language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ge,title,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.2372935728787378,0.17018231931051853,0.05673758865248227,0.6200649761166088,0.45930056009177406,0.23115577889447236,0.17481266827259548,0.15874318459997774,0.12115516062884484,0.0,0.34378159757330634,0.23119392684610074,0.1511627906976744,0.1339076858813701
ge,title,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.22157015725616108,0.18110951287820473,0.0,0.17560535716367678,0.14797804437111783,0.35510887772194305,0.3275694893341952,0.25450624098931046,0.18514562173477614,0.0,0.22376972591362126,0.15914240696278512,0.36046511627906974,0.29624060150375936
ge,title,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43288731730710245,0.3308074527269059,0.0,0.44689230343300107,0.3531462585034014,0.4476744186046512,0.34307670436595694
ge,title,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3332844412888693,0.25188713620926084,0.0,0.4398607582567911,0.33858343337334934,0.3081395348837209,0.237265607997585
ge,title,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35505537355831723,0.2673531742797633,0.05714285714285714,0.5215079636505766,0.4324279711884754,0.3023255813953488,0.23194198732124427
ge,title,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.7432492343550263,0.7029495628099499,0.2198581560283688,0.7833556319606517,0.7690147671299306,0.7537688442211056,0.7011541185878309,0.433467360642411,0.35035957049660665,0.0,0.48650662700966035,0.38841056976150146,0.45930232558139533,0.3834238958741391
ge,title,SVM,RakelD Partitioning of labels,RakelD_SVM,0.8125540651349823,0.7018232181896809,0.5460992907801419,0.9600693345546644,0.9212786189744715,0.7587939698492462,0.625092756930316,0.1482758620689655,0.1011011301072153,0.02857142857142857,0.16424418604651161,0.10504201680672269,0.14534883720930233,0.10901027077497664
