language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
po,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.12261799344267735,0.0772034088360619,0.05806451612903226,0.29792960406918606,0.20026702269692923,0.12417437252311757,0.07692370549273712,0.07782400986284481,0.05759637188208617,0.02564102564102564,0.10825242718446602,0.08142857142857143,0.0825242718446602,0.06090225563909774
po,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.14805115396807975,0.13624720343841526,0.0,0.20385637134989382,0.1815853633410482,0.2311756935270806,0.2207842015800558,0.14531425344772544,0.12589446503606444,0.0,0.23016151942479754,0.15104503339797457,0.21844660194174756,0.20494505494505494
po,title_and_first_sentence_each_paragraph,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5701590649561934,0.49609293433052926,0.02564102564102564,0.5923054931156706,0.5313503792321527,0.5922330097087378,0.516879705507525
po,title_and_first_sentence_each_paragraph,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5442712513137148,0.43666545848882593,0.02564102564102564,0.695583946797539,0.630821559392988,0.5145631067961165,0.39620680071807896
po,title_and_first_sentence_each_paragraph,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5186681028152982,0.4173638619356908,0.05128205128205128,0.6418235857134126,0.5654290987365521,0.4854368932038835,0.3778446803822743
po,title_and_first_sentence_each_paragraph,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.7309677600014144,0.6691214279344267,0.14193548387096774,0.8562951221149891,0.858195779863774,0.71334214002642,0.636016935154816,0.45594624599077327,0.3974883387204758,0.0,0.5269107510612364,0.4712940630797773,0.46116504854368934,0.4366245283538516
po,title_and_first_sentence_each_paragraph,SVM,RakelD Partitioning of labels,RakelD_SVM,0.9357546109064006,0.9008022151189138,0.7741935483870968,0.9884124978461892,0.9926193315499404,0.8996036988110965,0.8401187635683092,0.35258248952112486,0.21495972007078443,0.0,0.28839930296240973,0.17399267399267399,0.46116504854368934,0.2857142857142857
