language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
fr,title_and_10_sentences,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.11005355252506384,0.07103548966756514,0.011834319526627219,0.20480905233380478,0.1326530612244898,0.07524752475247524,0.04850863422291994,0.0653817082388511,0.029251700680272108,0.0,0.18783068783068785,0.08095238095238096,0.03968253968253968,0.017922077922077922
fr,title_and_10_sentences,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.13499712898119082,0.12956058846302748,0.01775147928994083,0.14729396179054524,0.1415746401485838,0.2297029702970297,0.23494243851386706,0.07764340304022845,0.06840513983371126,0.0,0.059638831377961804,0.053830227743271224,0.15873015873015872,0.15178571428571427
fr,title_and_10_sentences,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36452723650128926,0.29876414909586074,0.09523809523809523,0.483720573575646,0.41067977915803994,0.3492063492063492,0.2823685837971552
fr,title_and_10_sentences,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22662574379915593,0.14776919884363285,0.023809523809523808,0.36322862478324663,0.21983793517406963,0.19047619047619047,0.1277643784786642
fr,title_and_10_sentences,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26096707818930037,0.15796296296296294,0.023809523809523808,0.35283288140431,0.2037890680747824,0.2222222222222222,0.13919294990723563
fr,title_and_10_sentences,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.6132368556705462,0.5665481252932917,0.14792899408284024,0.813573644708281,0.7832993766789451,0.5801980198019802,0.5378562113104352,0.23638321995464853,0.1876360544217687,0.0,0.3575511686155944,0.26623315993063895,0.24603174603174602,0.19881261595547312
fr,title_and_10_sentences,SVM,RakelD Partitioning of labels,RakelD_SVM,0.8540718031583304,0.7380780194316549,0.621301775147929,1.0,1.0,0.7920792079207921,0.6530610590451368,0.02328042328042328,0.019047619047619046,0.0,0.04365079365079365,0.03571428571428571,0.015873015873015872,0.012987012987012988
