language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ge,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.25640644653892714,0.15746173018900292,0.028368794326241134,0.32028365422158095,0.19613110510852588,0.21440536013400335,0.13192697170192277,0.15132838292421288,0.10303958574025221,0.0,0.2464389534883721,0.16664915966386554,0.12790697674418605,0.0872893016855865
ge,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.23480590804136534,0.18693660180426397,0.0,0.26202762988310446,0.2254340181208933,0.3316582914572864,0.3017351561925123,0.24948119494238183,0.18534664680584576,0.0,0.2319540924192087,0.1676252319109462,0.32558139534883723,0.2699985257260799
ge,title_and_first_sentence_each_paragraph,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4507235859772208,0.34172362445276266,0.0,0.4317440687612578,0.33110159559922075,0.48255813953488375,0.3670437473234908
ge,title_and_first_sentence_each_paragraph,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44364577510952347,0.3590735594937276,0.0,0.479891103728313,0.39977324263038544,0.43023255813953487,0.3483622396326952
ge,title_and_first_sentence_each_paragraph,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3974839997483816,0.29025114401054253,0.0,0.42456860345117237,0.30433067964027716,0.38953488372093026,0.2942739376452335
ge,title_and_first_sentence_each_paragraph,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.7168807177676106,0.6873195240619792,0.2127659574468085,0.8792359322481325,0.8853212140014478,0.6398659966499163,0.6007632693438802,0.2895809830372782,0.2154880896173275,0.0,0.4182939879887554,0.28985036322221197,0.2616279069767442,0.21139122315592904
ge,title_and_first_sentence_each_paragraph,SVM,RakelD Partitioning of labels,RakelD_SVM,0.8733897233700216,0.8026736824639323,0.624113475177305,0.9854164162323237,0.9907712931829857,0.8157453936348409,0.7132626831898105,0.13328734726054398,0.07239709443099274,0.0,0.16157253599114063,0.09659863945578231,0.1511627906976744,0.07983193277310925
