language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ru,title,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.08431151577365675,0.045126170126170116,0.026143790849673203,0.3237070443336762,0.19985569985569987,0.04960835509138381,0.02636437636437636,0.1711064129668781,0.09242424242424242,0.0,0.27906976744186046,0.16071428571428573,0.12790697674418605,0.06760204081632652
ru,title,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.09895088903427067,0.07521092880479661,0.006535947712418301,0.06816706324562594,0.053180692566881835,0.20887728459530025,0.16806722689075632,0.10616074028729519,0.06527691577525464,0.0,0.0707967063536219,0.0422077922077922,0.23255813953488372,0.16666666666666666
ru,title,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,0.9974360783760261,0.9974259974259975,0.9869281045751634,0.9949621115451814,0.9949650912996778,1.0,1.0,0.41491980638387255,0.29793484837485945,0.02631578947368421,0.425722339675828,0.29967532467532465,0.45348837209302323,0.33945578231292517
ru,title,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,0.998682540062759,0.9993446920052425,0.9934640522875817,1.0,1.0,0.9973890339425587,0.9987012987012988,0.3200769137812609,0.21966740578794908,0.02631578947368421,0.44304605563155497,0.309703881552621,0.3023255813953488,0.2183673469387755
ru,title,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,0.998682540062759,0.9993446920052425,0.9934640522875817,1.0,1.0,0.9973890339425587,0.9987012987012988,0.3159655589888148,0.20975591868449012,0.02631578947368421,0.4361572535991141,0.2906462585034014,0.27906976744186046,0.18588435374149662
ru,title,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.55104033951791,0.43909960162682377,0.1830065359477124,0.6722569103799694,0.5787072078841055,0.5430809399477807,0.425721111247427,0.2543105913864524,0.17057503153741088,0.02631578947368421,0.30424945171867196,0.1982526343870882,0.27906976744186046,0.23324829931972793
ru,title,SVM,RakelD Partitioning of labels,RakelD_SVM,0.6969364145350844,0.5760792731983754,0.45751633986928103,0.9399477806788512,0.8571428571428571,0.5796344647519582,0.4570667793965008,0.040697674418604654,0.017857142857142856,0.0,0.16279069767441862,0.07142857142857142,0.023255813953488372,0.01020408163265306
