language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ru,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNaClassifier,0.11359975654423761,0.07668579389034462,0.026143790849673203,0.23453935098843715,0.13877551020408163,0.09921671018276762,0.06864383180172653,0.016415868673050615,0.008403361344537815,0.0,0.02790697674418605,0.014285714285714287,0.011627906976744186,0.005952380952380952
ru,title_and_first_sentence_each_paragraph,Binary Relevance kNN,Natively Multilabel,BRkNNbClassifier,0.09895088903427067,0.07521092880479661,0.006535947712418301,0.10097441935869213,0.10597572362278244,0.2010443864229765,0.1554621848739496,0.10117735158297625,0.05507283414260158,0.0,0.06762545899632803,0.03571428571428571,0.22093023255813954,0.14285714285714285
ru,title_and_first_sentence_each_paragraph,ComplementNaiveBayes,RakelD Partitioning of labels,RakelD_ComplementNB,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3187929466463934,0.2756347801104834,0.07894736842105263,0.378875968992248,0.31190476190476196,0.3023255813953488,0.2791666666666667
ru,title_and_first_sentence_each_paragraph,LinearSVM,RakelD Partitioning of labels,RakelD_LineaSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2757986199846665,0.18048142333856618,0.10526315789473684,0.3749031007751938,0.27113095238095236,0.2441860465116279,0.15246598639455783
ru,title_and_first_sentence_each_paragraph,LogisticRegressionRidge,RakelD Partitioning of labels,RakelD_LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27154357270636337,0.17136970172684457,0.07894736842105263,0.41555924695459584,0.2789115646258503,0.22093023255813954,0.13690476190476192
ru,title_and_first_sentence_each_paragraph,Multilabel k Nearest Neighbours¶,Natively Multilabel,MLkNN,0.856492841316523,0.7997874455459723,0.6143790849673203,0.9573882662489327,0.9610957114226917,0.825065274151436,0.7609189314297674,0.1980555720771625,0.1363167005932808,0.02631578947368421,0.26046511627906976,0.17755102040816326,0.16279069767441862,0.11292517006802723
ru,title_and_first_sentence_each_paragraph,SVM,RakelD Partitioning of labels,RakelD_SVM,0.7391591860628698,0.6173544399023448,0.5424836601307189,0.97911227154047,0.9285714285714286,0.6318537859007833,0.501938612929325,0.021466905187835422,0.016483516483516484,0.0,0.015503875968992248,0.011904761904761904,0.03488372093023256,0.026785714285714284
